id,created_at,screen_name,source,clean_text,original_text,is_retweet,favorite_count,retweet_count,hashtags,urls,mentions,city,province,longitude,latitude
1263099778872815616,2020-05-20 13:30:29+00:00,electricland,Twitter for iPhone,"['fear', 'many', 'second', 'wave', 'covid', 'false', 'start', 'setup', 'setback', 'hard', 'right', 'thing', 'put', 'child', 'back', 'daycare', 'trek', 'haircut']","There’s a “fear so many of us have of a second wave of COVID-19 — that this is just a false start, a setup to a setback. It’s hard not to ask yourself if you’re doing the right thing by putting your children back in daycare and trekking off for a haircut.” https://t.co/98BUBWkfnx",True,0.0,0.0,,,['keixote'],Toronto,Ontario,-79.4163,43.700109999999995
1263100813272133632,2020-05-20 13:34:35+00:00,kahnkidz,Twitter Web App,"['go', 'return', 'student', 'school', 'prison', 'see', 'look', 'like', 'prison', 'mental', 'health', 'implication', 'restrictive', 'movement', 'child', 'rocket', 'science', 'go', 'return', 'month', 'lock', 'covid', 'could', 'forever']",Are we going to return students to schools or prisons? From what I have seen it looks like a prison. The mental health implications of restrictive movement on a child is not rocket science. Are we going to return for 2 months then lock it down again? COVID could be here forever.,False,2.0,0.0,,['https://twitter.com/i/web/status/1263100813272133632'],,Hamilton,Ontario,-79.84963,43.25011
1263103809368158208,2020-05-20 13:46:30+00:00,dukewynne,Twitter for iPhone,"['come', 'child', 'take', 'risk', 'school', 'remain', 'closed', 'rest', 'school', 'year', 'keep', 'student', 'staff', 'safe', 'covid']","When it comes to our children, we will not take any risks. Schools will remain closed for the rest of the school year to keep students and staff safe through COVID-19. https://t.co/U7E0QhNrzw",True,0.0,0.0,,,['fordnation'],Brampton,Ontario,-79.76633000000001,43.683409999999995
1263103823360319488,2020-05-20 13:46:33+00:00,loragtz,Twitter for iPhone,"['come', 'child', 'take', 'risk', 'school', 'remain', 'closed', 'rest', 'school', 'year', 'keep', 'student', 'staff', 'safe', 'covid']","When it comes to our children, we will not take any risks. Schools will remain closed for the rest of the school year to keep students and staff safe through COVID-19. https://t.co/U7E0QhNrzw",True,0.0,0.0,,,['fordnation'],Hamilton,Ontario,-79.84963,43.25011
1263103939764981760,2020-05-20 13:47:01+00:00,YWCAToronto,Sprout Social,"['school', 'close', 'academic', 'year', 'know', 'mother', 'continue', 'disproportionately', 'impact', 'lack', 'childcare', 'government', 'respond', 'long', 'term', 'determines', 'fully', 'participate', 'reshape', 'life', 'equitable', 'way']","With ON schools closed for this academic year, we know mothers will continue to be disproportionately impacted by a lack of childcare. How governments respond now, and long-term, determines who can fully participate in reshaping life in more equitable ways https://t.co/f7TewiwQjS",False,1.0,0.0,,['https://twitter.com/i/web/status/1263103939764981760'],,Toronto,Ontario,-79.4163,43.700109999999995
1263104191142166528,2020-05-20 13:48:01+00:00,2010_Misha,Twitter for iPhone,"['come', 'child', 'take', 'risk', 'school', 'remain', 'closed', 'rest', 'school', 'year', 'keep', 'student', 'staff', 'safe', 'covid']","When it comes to our children, we will not take any risks. Schools will remain closed for the rest of the school year to keep students and staff safe through COVID-19. https://t.co/U7E0QhNrzw",True,0.0,0.0,,,['fordnation'],,,-113.64258000000001,60.10867
1263104640465301505,2020-05-20 13:49:48+00:00,ShaunaB44,Twitter for Android,"['come', 'child', 'take', 'risk', 'school', 'remain', 'closed', 'rest', 'school', 'year', 'keep', 'student', 'staff', 'safe', 'covid']","When it comes to our children, we will not take any risks. Schools will remain closed for the rest of the school year to keep students and staff safe through COVID-19. https://t.co/U7E0QhNrzw",True,0.0,0.0,,,['fordnation'],,,-113.64258000000001,60.10867
1263105029096878081,2020-05-20 13:51:20+00:00,coachcam72,Twitter for iPhone,"['covid', 'change', 'child', 'youth', 'live', 'education', 'system', 'greatly', 'affect', 'call', 'support', 'include', 'home', 'back', 'school', 'learn', 'directive', 'province', 'territory', 'wesupportphe']","COVID-19 has changed the way that children and youth are living, and the education system has been greatly affected. We are calling for your support to include PHE in at-home and back-to-school learning directives in your province/territory. #WeSupportPHE https://t.co/tGHqBwcSNp",True,0.0,0.0,,,['NBPES'],Fredericton,New Brunswick,-66.66558,45.945409999999995
1263105300569026563,2020-05-20 13:52:25+00:00,b0ngh1tt3r,TweetCaster for Android,"['sorry', 'kid', 'adult', 'panic', 'ontario', 'scrub', 'school', 'year', 'entire', 'overnight', 'camp', 'season', 'former', 'make', 'sense', 'latter', '2009', 'overnight', 'camp', 'weather', 'sars', 'virus', 'dangerous', 'child', 'without', 'issue']","SORRY, KIDS, THE ADULTS ARE PANICKING: Ontario has scrubbed the school year &amp; the entire overnight camp season. The former makes some sense. Not the latter.

In 2009, overnight camps weathered SARS--a virus far more dangerous to children--without issue. https://t.co/pieAvyeHLb",True,0.0,0.0,,,['NatCitizens'],Brampton,Ontario,-79.76633000000001,43.683409999999995
1263105380986392578,2020-05-20 13:52:44+00:00,asaf,Twitter Web App,"['year', 'teacher', 'gaza']","13 year old teacher from Gaza:
https://t.co/WYitZuXB3t",False,0.0,0.0,,['https://reut.rs/2Zn7zHd'],,Oakville,Ontario,-79.68292,43.450109999999995
1263105896613199873,2020-05-20 13:54:47+00:00,HalifaxHCLN,Twitter Web App,"['publisher', 'nosy', 'crow', 'quality', 'free', 'resource', 'post', 'website', 'also', 'copy', 'coronavirus', 'book', 'child', 'illustrate', 'axel', 'scheffler', 'digital', 'book', 'primary', 'school', 'child', 'free', 'anyone', 'read']","UK publisher, Nosy Crow, have some quality, free resources posted on their website.  You can also get a copy of “Coronavirus: A Book for Children” illustrated by Axel Scheffler, a digital book for primary school age children, free for anyone to read.
https://t.co/H9HSLBP5CI https://t.co/FPPkkYShsD",True,0.0,0.0,,,['ssplibraries'],Halifax,Nova Scotia,-63.572390000000006,44.64533
1263108078200918021,2020-05-20 14:03:27+00:00,wattersja,Twitter for Android,"['covid', 'change', 'child', 'youth', 'live', 'education', 'system', 'greatly', 'affect', 'call', 'support', 'include', 'home', 'back', 'school', 'learn', 'directive', 'province', 'territory', 'wesupportphe']","COVID-19 has changed the way that children and youth are living, and the education system has been greatly affected. We are calling for your support to include PHE in at-home and back-to-school learning directives in your province/territory. #WeSupportPHE https://t.co/tGHqBwcSNp",True,0.0,0.0,,,['NBPES'],Miramichi,New Brunswick,-65.50186,47.02895
1263109995400441856,2020-05-20 14:11:05+00:00,SMM_YCDSB,Twitter for iPhone,"['attn', 'parent', 'oneducation', 'minister', 'education', 'sflecce', 'share', 'letter', 'regard', 'yesterday', 'announcement', 'close', 'school', 'remainder', 'school', 'year', 'result', 'covid_19', 'please', 'view', 'letter', 'visiting']","#ATTN Parents: The @ONeducation's Minister of Education @Sflecce shared a letter regarding yesterday's announcement to close schools for the remainder of the school year as a result of #COVID_19.

Please view the letter by visiting: 
https://t.co/Ut8lO1CTS8",True,0.0,0.0,['ATTN'],,"['YCDSB', 'ONeducation', 'Sflecce']",Vaughan,Ontario,-79.49826999999999,43.8361
1263110052363329537,2020-05-20 14:11:18+00:00,realBrianReid,Twitter for Android,"['folly', 'school', 'closing', 'covid', 'less', 'dangerous', 'child', 'seasonal']",More on the folly of school closings. Covid 19 far less dangerous to children than seasonal flu. https://t.co/Ir1Zrfysau,True,0.0,0.0,,,['brithume'],Markham,Ontario,-79.2663,43.866820000000004
1263112533268979712,2020-05-20 14:21:10+00:00,HaltonDSB,Twitter Web App,"['school', 'closure', 'period', 'hdsb', 'resource', 'parent', 'access', 'assist', 'child', 'learn', 'outside', 'classroom', 'example', 'young', 'one', 'gather', 'natural', 'object', 'design', 'create', 'thing', 'encourage', 'child', 'consider', 'area', 'change', 'improvement']","During this school closure period, #HDSB has resources parents can access to assist their children's learning outside of the classroom. Example: 
➡️For young ones: Gather natural objects to design/create things &amp; encourage your child to consider areas for change &amp; improvement https://t.co/DUc3VGjfvT",False,11.0,12.0,['HDSB'],['https://twitter.com/i/web/status/1263112533268979712'],,Hamilton,Ontario,-79.84963,43.25011
1263113325329690624,2020-05-20 14:24:18+00:00,ewfosterps,Twitter for Android,"['school', 'closure', 'period', 'hdsb', 'resource', 'parent', 'access', 'assist', 'child', 'learn', 'outside', 'classroom', 'example', 'young', 'one', 'gather', 'natural', 'object', 'design', 'create', 'thing', 'encourage', 'child', 'consider', 'area', 'change', 'improvement']","During this school closure period, #HDSB has resources parents can access to assist their children's learning outside of the classroom. Example: 
➡️For young ones: Gather natural objects to design/create things &amp; encourage your child to consider areas for change &amp; improvement https://t.co/DUc3VGjfvT",True,0.0,0.0,['HDSB'],,['HaltonDSB'],Arden on the Severn,Maryland,-76.57885,39.065940000000005
1263113617454632962,2020-05-20 14:25:28+00:00,HDSBElemAthl,Twitter Web App,"['school', 'closure', 'period', 'hdsb', 'resource', 'parent', 'access', 'assist', 'child', 'learn', 'outside', 'classroom', 'example', 'young', 'one', 'gather', 'natural', 'object', 'design', 'create', 'thing', 'encourage', 'child', 'consider', 'area', 'change', 'improvement']","During this school closure period, #HDSB has resources parents can access to assist their children's learning outside of the classroom. Example: 
➡️For young ones: Gather natural objects to design/create things &amp; encourage your child to consider areas for change &amp; improvement https://t.co/DUc3VGjfvT",True,0.0,0.0,['HDSB'],,['HaltonDSB'],Hamilton,Ontario,-79.84963,43.25011
1263113970170368001,2020-05-20 14:26:52+00:00,PaulSweeneyYYZ,Twitter for iPhone,"['come', 'child', 'take', 'risk', 'school', 'remain', 'closed', 'rest', 'school', 'year', 'keep', 'student', 'staff', 'safe', 'covid']","When it comes to our children, we will not take any risks. Schools will remain closed for the rest of the school year to keep students and staff safe through COVID-19. https://t.co/U7E0QhNrzw",True,0.0,0.0,,,['fordnation'],Toronto,Ontario,-79.4163,43.700109999999995
1263114304166834178,2020-05-20 14:28:12+00:00,GregSpievak,Twitter for iPhone,"['always', 'able', 'provide', 'daughter', 'say', 'owner', 'chain', 'child', 'care', 'center', 'around', 'philadelphia', 'apply', 'food', 'stamp', 'first', 'time', 'life']","“I’ve always been able to provide for me and my daughter,” said the owner of a chain of child-care centers around Philadelphia. “Now I’ve just applied for food stamps for the first time in my life.” https://t.co/LlKd0GfTCr",True,0.0,0.0,,,['NewYorker'],Victoria,British Columbia,-123.3693,48.43294
1263114756917022720,2020-05-20 14:30:00+00:00,FoodSecureCAN,TweetDeck,"['country', 'without', 'national', 'schoolfoodprogram', 'really', 'country', 'address', 'question', 'child', 'learn', 'well', 'school', 'debbie_field', 'c4hschoolfood']","“We’re the only G7 country without a National #SchoolFoodProgram and really one of a few countries that doesn’t try to address the question: ‘how will children learn if they’re not well-fed at school.'”
– @debbie_field @C4HSchoolFood
https://t.co/Fa4upFwUVY",False,10.0,3.0,['SchoolFoodProgram'],['https://twitter.com/i/web/status/1263114756917022720'],,Montreal,Quebec,-73.58781,45.50884
1263115363581136898,2020-05-20 14:32:24+00:00,kkirkup,Twitter for iPhone,"['flex', 'pandemic', 'reporting', 'muscle', 'call', 'presser', 'toddler', 'daycare', 'zoom', 'call']",Flexing the pandemic reporting muscles: called into a PM presser with a toddler on lap during a daycare zoom call. https://t.co/sRzAOyOvux,False,32.0,0.0,,,,Ottawa,Ontario,-75.69811999999999,45.41117
1263115681584816128,2020-05-20 14:33:40+00:00,ShawnCyr4,Twitter for iPhone,"['fordnation', 'actual', 'risk', 'child', 'seriously', 'harm', 'virus', 'death', 'rate', 'healthy', 'people', 'risk', 'associate', 'keep', 'young', 'impressionable', 'child', 'school', 'want', 'back']",@fordnation What’s the actual risk of children being seriously harmed by the virus?  What is the death rate for healthy people under the age of 16?  What are the risks associated with keeping young impressionable children out of school?  What if they don’t want to go back?,False,0.0,0.0,,['https://twitter.com/i/web/status/1263115681584816128'],['fordnation'],Clarence-Rockland,Ontario,-75.29101,45.5501
1263116730504798213,2020-05-20 14:37:50+00:00,HeatherBlacket1,Twitter Web App,"['country', 'without', 'national', 'schoolfoodprogram', 'really', 'country', 'address', 'question', 'child', 'learn', 'well', 'school', 'debbie_field', 'c4hschoolfood']","“We’re the only G7 country without a National #SchoolFoodProgram and really one of a few countries that doesn’t try to address the question: ‘how will children learn if they’re not well-fed at school.'”
– @debbie_field @C4HSchoolFood
https://t.co/Fa4upFwUVY",True,0.0,0.0,['SchoolFoodProgram'],,['FoodSecureCAN'],Norfolk County,Ontario,-80.38297,42.8334
1263116982171271168,2020-05-20 14:38:50+00:00,Galaxie10,Twitter for Android,"['sorry', 'kid', 'adult', 'panic', 'ontario', 'scrub', 'school', 'year', 'entire', 'overnight', 'camp', 'season', 'former', 'make', 'sense', 'latter', '2009', 'overnight', 'camp', 'weather', 'sars', 'virus', 'dangerous', 'child', 'without', 'issue']","SORRY, KIDS, THE ADULTS ARE PANICKING: Ontario has scrubbed the school year &amp; the entire overnight camp season. The former makes some sense. Not the latter.

In 2009, overnight camps weathered SARS--a virus far more dangerous to children--without issue. https://t.co/pieAvyeHLb",True,0.0,0.0,,,['NatCitizens'],Vernon,British Columbia,-119.26905,50.25809
1263117810374529025,2020-05-20 14:42:08+00:00,Andrea_Khanjin,Twitter for iPhone,"['come', 'child', 'take', 'risk', 'school', 'remain', 'closed', 'rest', 'school', 'year', 'keep', 'student', 'staff', 'safe', 'covid']","When it comes to our children, we will not take any risks. Schools will remain closed for the rest of the school year to keep students and staff safe through COVID-19. https://t.co/U7E0QhNrzw",True,0.0,0.0,,,['fordnation'],Barrie,Ontario,-79.66634,44.40011
1263119032812736512,2020-05-20 14:46:59+00:00,IDQConsulting,Twitter for iPhone,"['come', 'child', 'take', 'risk', 'school', 'remain', 'closed', 'rest', 'school', 'year', 'keep', 'student', 'staff', 'safe', 'covid']","When it comes to our children, we will not take any risks. Schools will remain closed for the rest of the school year to keep students and staff safe through COVID-19. https://t.co/U7E0QhNrzw",True,0.0,0.0,,,['fordnation'],Toronto,Ontario,-79.4163,43.700109999999995
1263120313153458176,2020-05-20 14:52:04+00:00,dewmynp,Twitter for iPhone,"['school', 'closure', 'period', 'hdsb', 'resource', 'parent', 'access', 'assist', 'child', 'learn', 'outside', 'classroom', 'example', 'young', 'one', 'gather', 'natural', 'object', 'design', 'create', 'thing', 'encourage', 'child', 'consider', 'area', 'change', 'improvement']","During this school closure period, #HDSB has resources parents can access to assist their children's learning outside of the classroom. Example: 
➡️For young ones: Gather natural objects to design/create things &amp; encourage your child to consider areas for change &amp; improvement https://t.co/DUc3VGjfvT",True,0.0,0.0,['HDSB'],,['HaltonDSB'],Hamilton,Ontario,-79.84963,43.25011
